type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025448_ses-10_connectome.csv,41,689,0.84,4.028,60,60,60,41,41,41,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025448_ses-8_connectome.csv,41,721,0.879,4.427,54,54,54,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025447_ses-6_connectome.csv,41,761,0.928,4.773,56,56,56,40,40,40,0.006,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025448_ses-5_connectome.csv,41,690,0.841,3.742,63,63,63,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025449_ses-1_connectome.csv,41,793,0.967,5.92,62,62,62,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-7_connectome.csv,41,735,0.896,5.979,66,66,66,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025449_ses-2_connectome.csv,41,754,0.92,5.0,57,57,57,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-3_connectome.csv,41,740,0.902,4.077,64,64,64,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025449_ses-10_connectome.csv,41,771,0.94,4.806,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-9_connectome.csv,41,693,0.845,3.75,65,65,65,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025449_ses-3_connectome.csv,41,765,0.933,6.103,57,57,57,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-2_connectome.csv,41,724,0.883,4.372,65,65,65,41,41,41,0.006,0.007,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025448_ses-4_connectome.csv,41,732,0.893,5.431,69,69,69,42,42,42,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025450_ses-1_connectome.csv,41,777,0.948,5.726,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025449_ses-9_connectome.csv,41,773,0.943,5.71,64,64,64,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025449_ses-7_connectome.csv,41,775,0.945,6.677,64,64,64,40,40,40,0.006,0.006,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025449_ses-4_connectome.csv,41,771,0.94,5.058,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.019
Undirected,N/A,sub-0025449_ses-6_connectome.csv,41,723,0.882,4.502,61,61,61,41,41,41,0.006,0.008,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025450_ses-10_connectome.csv,41,762,0.929,6.62,71,71,71,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-1_connectome.csv,41,711,0.867,3.355,65,65,65,40,40,40,0.006,0.006,0.014,0.006,0.006,0.016
Undirected,N/A,sub-0025450_ses-3_connectome.csv,41,808,0.985,10.697,67,67,67,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025444_ses-7_connectome.csv,41,721,0.879,4.495,51,51,51,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025450_ses-4_connectome.csv,41,752,0.917,6.05,63,63,63,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025450_ses-9_connectome.csv,41,783,0.955,5.748,72,72,72,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025450_ses-2_connectome.csv,41,774,0.944,6.304,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025450_ses-7_connectome.csv,41,739,0.901,5.458,64,64,64,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025450_ses-6_connectome.csv,41,781,0.952,5.186,65,65,65,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025449_ses-8_connectome.csv,41,776,0.946,5.075,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025451_ses-3_connectome.csv,41,779,0.95,6.008,65,65,65,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025451_ses-1_connectome.csv,41,767,0.935,6.111,66,66,66,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025449_ses-5_connectome.csv,41,772,0.941,5.583,64,64,64,41,41,41,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025451_ses-5_connectome.csv,41,779,0.95,6.16,64,64,64,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025451_ses-6_connectome.csv,41,757,0.923,5.649,64,64,64,40,40,40,0.007,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025450_ses-8_connectome.csv,41,741,0.904,5.587,65,65,65,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025452_ses-3_connectome.csv,41,765,0.933,5.038,73,73,73,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025451_ses-2_connectome.csv,41,771,0.94,5.353,68,68,68,40,40,40,0.007,0.007,0.015,0.006,0.007,0.019
Undirected,N/A,sub-0025452_ses-1_connectome.csv,41,770,0.939,4.653,59,59,59,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025450_ses-5_connectome.csv,41,781,0.952,5.874,60,60,60,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025451_ses-4_connectome.csv,41,784,0.956,6.928,64,64,64,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025451_ses-10_connectome.csv,41,765,0.933,5.952,60,60,60,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025452_ses-4_connectome.csv,41,769,0.938,4.723,64,64,64,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025452_ses-6_connectome.csv,41,776,0.946,6.312,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025452_ses-5_connectome.csv,41,775,0.945,4.983,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025452_ses-2_connectome.csv,41,768,0.937,4.876,62,62,62,40,40,40,0.007,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025452_ses-7_connectome.csv,41,745,0.909,4.645,61,61,61,41,41,41,0.006,0.006,0.015,0.007,0.006,0.015
Undirected,N/A,sub-0025451_ses-9_connectome.csv,41,785,0.957,6.528,56,56,56,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025452_ses-9_connectome.csv,41,786,0.959,6.532,58,58,58,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025453_ses-1_connectome.csv,41,785,0.957,5.756,65,65,65,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025453_ses-3_connectome.csv,41,781,0.952,6.016,67,67,67,41,41,41,0.006,0.007,0.016,0.007,0.007,0.024
Undirected,N/A,sub-0025453_ses-4_connectome.csv,41,764,0.932,5.553,68,68,68,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025453_ses-10_connectome.csv,41,769,0.938,7.09,62,62,62,41,41,41,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025451_ses-7_connectome.csv,41,790,0.963,6.205,63,63,63,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025453_ses-6_connectome.csv,41,754,0.92,4.75,67,67,67,40,40,40,0.006,0.006,0.015,0.007,0.006,0.017
Undirected,N/A,sub-0025453_ses-9_connectome.csv,41,768,0.937,6.647,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025453_ses-7_connectome.csv,41,786,0.959,6.937,69,69,69,40,40,40,0.006,0.007,0.015,0.007,0.007,0.021
Undirected,N/A,sub-0025453_ses-8_connectome.csv,41,805,0.982,6.432,68,68,68,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025454_ses-3_connectome.csv,41,749,0.913,5.888,69,69,69,40,40,40,0.006,0.006,0.015,0.007,0.006,0.016
Undirected,N/A,sub-0025454_ses-5_connectome.csv,41,746,0.91,5.064,57,57,57,41,41,41,0.006,0.006,0.015,0.006,0.006,0.018
Undirected,N/A,sub-0025453_ses-5_connectome.csv,41,773,0.943,6.3,70,70,70,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025454_ses-2_connectome.csv,41,759,0.926,5.207,67,67,67,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025454_ses-1_connectome.csv,41,712,0.868,4.271,60,60,60,40,40,40,0.006,0.006,0.014,0.006,0.006,0.016
Undirected,N/A,sub-0025452_ses-10_connectome.csv,41,781,0.952,6.704,59,59,59,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025454_ses-7_connectome.csv,41,715,0.872,4.475,58,58,58,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025451_ses-8_connectome.csv,41,768,0.937,4.445,63,63,63,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025455_ses-4_connectome.csv,41,776,0.946,5.598,65,65,65,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025454_ses-6_connectome.csv,41,735,0.896,4.687,64,64,64,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025454_ses-10_connectome.csv,41,724,0.883,5.288,64,64,64,43,43,43,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-10_connectome.csv,41,772,0.941,6.664,60,60,60,43,43,43,0.006,0.006,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025452_ses-8_connectome.csv,41,751,0.916,4.393,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025453_ses-2_connectome.csv,41,801,0.977,9.381,67,67,67,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025454_ses-4_connectome.csv,41,722,0.88,5.513,64,64,64,41,41,41,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025454_ses-8_connectome.csv,41,704,0.859,4.659,63,63,63,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-5_connectome.csv,41,748,0.912,5.614,68,68,68,41,41,41,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-7_connectome.csv,41,753,0.918,4.909,55,55,55,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-2_connectome.csv,41,767,0.935,5.045,58,58,58,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025454_ses-9_connectome.csv,41,713,0.87,4.401,60,60,60,40,40,40,0.006,0.007,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-8_connectome.csv,41,762,0.929,5.217,61,61,61,42,42,42,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025456_ses-10_connectome.csv,41,752,0.917,7.54,68,68,68,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025456_ses-4_connectome.csv,41,754,0.92,6.22,62,62,62,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025456_ses-1_connectome.csv,41,775,0.945,4.598,64,64,64,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025455_ses-3_connectome.csv,41,765,0.933,5.68,61,61,61,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025456_ses-8_connectome.csv,41,749,0.913,4.45,73,73,73,40,40,40,0.008,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025456_ses-5_connectome.csv,41,768,0.937,5.691,59,59,59,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025456_ses-9_connectome.csv,41,762,0.929,4.627,62,62,62,40,40,40,0.006,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025456_ses-7_connectome.csv,41,745,0.909,4.438,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025456_ses-6_connectome.csv,41,737,0.899,4.772,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025455_ses-9_connectome.csv,41,776,0.946,5.996,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025456_ses-3_connectome.csv,41,756,0.922,4.681,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025455_ses-6_connectome.csv,41,789,0.962,5.528,60,60,60,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025455_ses-1_connectome.csv,41,757,0.923,5.411,55,55,55,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025456_ses-2_connectome.csv,41,737,0.899,5.451,60,60,60,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
